loss,accuracy,val_loss,val_accuracy
0.00025683114654384553,0.9894444346427917,0.004591873846948147,0.9022901058197021
0.0002591365191619843,0.9894444346427917,0.004627465270459652,0.9007633328437805
0.0003083576448261738,0.9894444346427917,0.004831426776945591,0.8946564793586731
0.00026104977587237954,0.9894444346427917,0.004620270803570747,0.8992366194725037
0.0002575801918283105,0.9894444346427917,0.004645245615392923,0.9022901058197021
0.0002567755582276732,0.9894444346427917,0.0045919232070446014,0.9033079147338867
0.0002567081246525049,0.9894444346427917,0.004601461812853813,0.9007633328437805
0.000258371903328225,0.9894444346427917,0.004619497340172529,0.8992366194725037
0.00025973765878006816,0.9894444346427917,0.004712080582976341,0.9007633328437805
0.00026207900373265147,0.9894444346427917,0.004607374779880047,0.9022901058197021
0.00025756811373867095,0.9894444346427917,0.004657745361328125,0.9002544283866882
0.0003084879426751286,0.9894444346427917,0.004687543027102947,0.9002544283866882
0.00026933327899314463,0.9894444346427917,0.004643507767468691,0.903816819190979
0.00025637485668994486,0.9894444346427917,0.004649173468351364,0.9027990102767944
0.0002570300712250173,0.9894444346427917,0.004686795175075531,0.9012722373008728
0.00025672107585705817,0.9894444346427917,0.004648356698453426,0.9022901058197021
0.0002563019806984812,0.9894444346427917,0.004660262726247311,0.9017811417579651
0.00025627194554544985,0.9894444346427917,0.00467852596193552,0.9012722373008728
0.00025783112505450845,0.9894444346427917,0.004648953676223755,0.9027990102767944
0.000257083069300279,0.9894444346427917,0.004678063560277224,0.9027990102767944
0.00025597168132662773,0.9894444346427917,0.004665716085582972,0.9033079147338867
0.0002563055313657969,0.9894444346427917,0.0046352846547961235,0.9002544283866882
0.0002561852161306888,0.9894444346427917,0.004685872700065374,0.9012722373008728
0.00025687937159091234,0.9894444346427917,0.004680238664150238,0.9012722373008728
0.0002568259369581938,0.9894444346427917,0.004674980416893959,0.9033079147338867
0.0002565647300798446,0.9894444346427917,0.004632044583559036,0.9027990102767944
0.0002573732635937631,0.9894444346427917,0.004625708796083927,0.9033079147338867
0.0002981155994348228,0.9894444346427917,0.004713551141321659,0.9002544283866882
0.0002607105707284063,0.9894444346427917,0.004663263447582722,0.903816819190979
0.00025613585603423417,0.9894444346427917,0.004638744983822107,0.9012722373008728
0.00025643754634074867,0.9894444346427917,0.0046303533017635345,0.9027990102767944
0.0002567667397670448,0.9894444346427917,0.004689735826104879,0.9002544283866882
0.00025678781094029546,0.9894444346427917,0.004650872200727463,0.9012722373008728
0.0002563812304288149,0.9894444346427917,0.004654127638787031,0.9027990102767944
0.0002664826170075685,0.9894444346427917,0.004644984379410744,0.9033079147338867
0.00026994364452548325,0.9894444346427917,0.004674727097153664,0.9012722373008728
0.0002562090230640024,0.9894444346427917,0.00467449426651001,0.9007633328437805
0.0002570321667008102,0.9894444346427917,0.004675211850553751,0.9017811417579651
0.00025583445676602423,0.9894444346427917,0.0046683442778885365,0.9033079147338867
0.0002559472050052136,0.9894444346427917,0.0046552494168281555,0.9017811417579651
0.00025611810269765556,0.9894444346427917,0.004629891365766525,0.9022901058197021
0.00025684788124635816,0.9894444346427917,0.004642754793167114,0.9017811417579651
0.0002587741182651371,0.9894444346427917,0.00463098892942071,0.9053435325622559
0.00025649709277786314,0.9894444346427917,0.004610142204910517,0.9022901058197021
0.00025592895690351725,0.9894444346427917,0.0046759615652263165,0.9012722373008728
0.0002604946494102478,0.9894444346427917,0.004680769983679056,0.9017811417579651
0.000404382444685325,0.9883333444595337,0.004722119774669409,0.8987277150154114
0.0002596760750748217,0.9894444346427917,0.00471583241596818,0.8992366194725037
0.00025685079162940383,0.9894444346427917,0.0046587176620960236,0.9027990102767944
0.0002559419081080705,0.9894444346427917,0.004642207641154528,0.9022901058197021
0.00025603570975363255,0.9894444346427917,0.004630196373909712,0.9027990102767944
0.00025617005303502083,0.9894444346427917,0.004655273165553808,0.9027990102767944
0.00025609225849621,0.9894444346427917,0.0046433801762759686,0.9043257236480713
0.0002554889360908419,0.9894444346427917,0.004643580410629511,0.9022901058197021
0.00025664837448857725,0.9894444346427917,0.0046378737315535545,0.9033079147338867
0.00025609121075831354,0.9894444346427917,0.0046374062076210976,0.9048346281051636
0.000256205239566043,0.9894444346427917,0.004652748815715313,0.9033079147338867
0.00025604997063055634,0.9894444346427917,0.004635616205632687,0.9017811417579651
0.0002561700821388513,0.9894444346427917,0.004673397168517113,0.9017811417579651
0.00025631047901697457,0.9894444346427917,0.004658319056034088,0.9027990102767944
0.0002556798281148076,0.9894444346427917,0.0046341996639966965,0.903816819190979
0.00025628256844356656,0.9894444346427917,0.004637855105102062,0.9027990102767944
0.0002559179556556046,0.9894444346427917,0.004634174518287182,0.9033079147338867
0.0002716159797273576,0.9894444346427917,0.004686578176915646,0.9017811417579651
0.00026299053570255637,0.9894444346427917,0.004649870563298464,0.9017811417579651
0.00025751287466846406,0.9894444346427917,0.004617359023541212,0.9017811417579651
0.0002562413574196398,0.9894444346427917,0.004648312460631132,0.9007633328437805
0.0002568887430243194,0.9894444346427917,0.004668119829148054,0.9017811417579651
0.00025568087585270405,0.9894444346427917,0.0046204859390854836,0.9033079147338867
0.0003986939263995737,0.9877777695655823,0.005087526049464941,0.8941475749015808
0.00040132278809323907,0.9894444346427917,0.004761798772960901,0.899745523929596
0.0002595969126559794,0.9894444346427917,0.004667073488235474,0.9022901058197021
0.0002561374567449093,0.9894444346427917,0.004612371325492859,0.9022901058197021
0.000256197527050972,0.9894444346427917,0.0046178982593119144,0.9033079147338867
0.00025597025523893535,0.9894444346427917,0.004636512137949467,0.903816819190979
0.0002557857078500092,0.9894444346427917,0.004626478999853134,0.9043257236480713
0.00025548579287715256,0.9894444346427917,0.004608822986483574,0.9027990102767944
0.0002556632680352777,0.9894444346427917,0.004622102249413729,0.9033079147338867
0.0002556735125835985,0.9894444346427917,0.0046271164901554585,0.9022901058197021
0.0002556288382038474,0.9894444346427917,0.004612859804183245,0.903816819190979
0.00025577834458090365,0.9894444346427917,0.004631792660802603,0.9017811417579651
0.0002556347753852606,0.9894444346427917,0.004636707715690136,0.903816819190979
0.00025542170624248683,0.9894444346427917,0.004665722604840994,0.899745523929596
0.00025535578606650233,0.9894444346427917,0.004617532715201378,0.9022901058197021
0.00025584708782844245,0.9894444346427917,0.00469616474583745,0.9017811417579651
0.00025855720741674304,0.9894444346427917,0.0046353936195373535,0.9033079147338867
0.00025547630502842367,0.9894444346427917,0.004634757060557604,0.9012722373008728
0.00025564234238117933,0.9894444346427917,0.004626181907951832,0.9017811417579651
0.0002557598927523941,0.9894444346427917,0.004631759598851204,0.9007633328437805
0.0002558866108302027,0.9894444346427917,0.00463896244764328,0.903816819190979
0.00025569062563590705,0.9894444346427917,0.004622374661266804,0.9022901058197021
0.00025612968602217734,0.9894444346427917,0.004620073363184929,0.9017811417579651
0.0003053257241845131,0.9894444346427917,0.004763043951243162,0.8992366194725037
0.0002751903666649014,0.9894444346427917,0.004726078826934099,0.899745523929596
0.00025945669040083885,0.9894444346427917,0.004666272550821304,0.9007633328437805
0.000256585655733943,0.9894444346427917,0.004706136416643858,0.9007633328437805
0.0002566407492849976,0.9894444346427917,0.0046564810909330845,0.9017811417579651
0.0002558889100328088,0.9894444346427917,0.0046579972840845585,0.9012722373008728
0.0002559525310061872,0.9894444346427917,0.004655929282307625,0.9012722373008728
0.00025591044686734676,0.9894444346427917,0.004653398413211107,0.9017811417579651
0.0002554121892899275,0.9894444346427917,0.004637422040104866,0.903816819190979
0.00027837642119266093,0.9894444346427917,0.004677349701523781,0.899745523929596
0.0002982170262839645,0.9894444346427917,0.004808446392416954,0.9012722373008728
0.00025962130166590214,0.9894444346427917,0.004650057293474674,0.9022901058197021
0.00025566210388205945,0.9894444346427917,0.004636912606656551,0.9033079147338867
