loss,accuracy,val_loss,val_accuracy
0.0004117419011890888,0.9838888645172119,0.006503545679152012,0.8631043434143066
0.0004016763705294579,0.9838888645172119,0.0065258401446044445,0.8625954389572144
0.0004009606200270355,0.9844444394111633,0.006513782776892185,0.8631043434143066
0.00040077517041936517,0.9844444394111633,0.006542888469994068,0.8625954389572144
0.00040916731813922524,0.9844444394111633,0.006603386253118515,0.8600509166717529
0.00040075264405459166,0.9844444394111633,0.006594655103981495,0.8641221523284912
0.0005649728700518608,0.9844444394111633,0.0068854354321956635,0.8620865345001221
0.00040215824265033007,0.9844444394111633,0.006599022541195154,0.8605598211288452
0.00040015624836087227,0.9844444394111633,0.00655931793153286,0.8636132478713989
0.00039965930045582354,0.9844444394111633,0.0066168708726763725,0.8595420122146606
0.00039994160761125386,0.9844444394111633,0.006597224622964859,0.8605598211288452
0.0003931440878659487,0.9844444394111633,0.0066501684486866,0.8610687255859375
0.00039358294452540576,0.9844444394111633,0.006592195481061935,0.8615776300430298
0.0003906030033249408,0.9844444394111633,0.006557952146977186,0.8615776300430298
0.0003886357881128788,0.9844444394111633,0.006600403226912022,0.8625954389572144
0.0003991367411799729,0.9844444394111633,0.0065804170444607735,0.8620865345001221
0.00039097716216929257,0.9844444394111633,0.006623074412345886,0.8625954389572144
0.0003893126850016415,0.9838888645172119,0.006566110532730818,0.8590331077575684
0.00038824876537546515,0.9844444394111633,0.006592132151126862,0.8610687255859375
0.00038854562444612384,0.9844444394111633,0.006609998643398285,0.8615776300430298
0.00038829646655358374,0.9844444394111633,0.006556622684001923,0.8585241436958313
0.00038791922270320356,0.9844444394111633,0.006569006014615297,0.8590331077575684
0.00038795528234913945,0.9844444394111633,0.0065320441499352455,0.8595420122146606
0.00038844242226332426,0.9844444394111633,0.0065698339603841305,0.8615776300430298
0.0003877661074511707,0.9844444394111633,0.006544187199324369,0.8590331077575684
0.00038760629831813276,0.9838888645172119,0.006557104177772999,0.8620865345001221
0.0003878398274537176,0.9844444394111633,0.006567028816789389,0.8615776300430298
0.000390881352359429,0.9838888645172119,0.006571195553988218,0.8600509166717529
0.00039151267264969647,0.9844444394111633,0.006568070966750383,0.8625954389572144
0.0003888986830133945,0.9838888645172119,0.006535334978252649,0.8590331077575684
0.0004412618582136929,0.9838888645172119,0.006653494667261839,0.8605598211288452
0.00038869871059432626,0.9844444394111633,0.0065717315301299095,0.8625954389572144
0.00038905630935914814,0.9844444394111633,0.0065648541785776615,0.8636132478713989
0.000436322734458372,0.9844444394111633,0.00654176389798522,0.8564885258674622
0.0003888759820256382,0.9844444394111633,0.006539470050483942,0.8625954389572144
0.0003879010328091681,0.9844444394111633,0.006548050791025162,0.8600509166717529
0.0003875530092045665,0.9838888645172119,0.006558234337717295,0.8605598211288452
0.0003873602254316211,0.9838888645172119,0.006567591335624456,0.8610687255859375
0.00038735210546292365,0.9838888645172119,0.006538767367601395,0.8610687255859375
0.00038723796023987234,0.9838888645172119,0.006538249086588621,0.8600509166717529
0.0003872880479320884,0.9838888645172119,0.006560975685715675,0.8605598211288452
0.0003873006789945066,0.9838888645172119,0.00653757993131876,0.8641221523284912
0.0003872648812830448,0.9838888645172119,0.006565274205058813,0.8600509166717529
0.00038726875209249556,0.9838888645172119,0.006579386070370674,0.858015239238739
0.0003873074019793421,0.9838888645172119,0.006551379803568125,0.8610687255859375
0.0003872060915455222,0.9838888645172119,0.006558853667229414,0.8620865345001221
0.0003872131637763232,0.9838888645172119,0.00656604440882802,0.8620865345001221
0.00038723513716831803,0.9838888645172119,0.006554475985467434,0.8620865345001221
0.00038722919998690486,0.9838888645172119,0.006525172386318445,0.8600509166717529
0.00038746988866478205,0.9838888645172119,0.006561899092048407,0.8615776300430298
0.00038729506195522845,0.9838888645172119,0.006550531834363937,0.8600509166717529
0.0003874414542224258,0.9838888645172119,0.006569796707481146,0.8600509166717529
0.00038737128488719463,0.9838888645172119,0.006528064608573914,0.8590331077575684
0.00038911227602511644,0.9838888645172119,0.006837817374616861,0.8554707169532776
0.000691044784616679,0.9822221994400024,0.006607759743928909,0.8559796214103699
0.00039114858373068273,0.9844444394111633,0.00650767283514142,0.8610687255859375
0.00038935989141464233,0.9838888645172119,0.006513835862278938,0.8590331077575684
0.0003874799294862896,0.9838888645172119,0.0064831566996872425,0.8595420122146606
0.00038754611159674823,0.9838888645172119,0.006520917173475027,0.8615776300430298
0.0003873244859278202,0.9838888645172119,0.006497893948107958,0.8625954389572144
0.00038911745650693774,0.9838888645172119,0.006470800377428532,0.8620865345001221
0.00038746758946217597,0.9838888645172119,0.006512293126434088,0.8631043434143066
0.000387105013942346,0.9838888645172119,0.00650044484063983,0.8625954389572144
0.0003870999498758465,0.9838888645172119,0.0065057664178311825,0.8636132478713989
0.00038691831286996603,0.9844444394111633,0.006512278225272894,0.8615776300430298
0.00038696383126080036,0.9844444394111633,0.006516565103083849,0.8620865345001221
0.00038695638068020344,0.9844444394111633,0.006519754882901907,0.8615776300430298
0.000387066334951669,0.9838888645172119,0.006536652334034443,0.8610687255859375
0.00038693862734362483,0.9844444394111633,0.006493590772151947,0.8625954389572144
0.0003870032087434083,0.9844444394111633,0.006510975304991007,0.8605598211288452
0.0003875530674122274,0.9838888645172119,0.006486451718956232,0.8625954389572144
0.0003874136018566787,0.9844444394111633,0.00651723425835371,0.8605598211288452
0.0003869595821015537,0.9838888645172119,0.006528421305119991,0.8620865345001221
0.00038687369669787586,0.9838888645172119,0.006514234468340874,0.8610687255859375
0.00038699054857715964,0.9844444394111633,0.006530623883008957,0.8610687255859375
0.00038719098665751517,0.9844444394111633,0.006536345928907394,0.8620865345001221
0.00038699194556102157,0.9844444394111633,0.006518293637782335,0.8610687255859375
0.0003871849621646106,0.9844444394111633,0.006550370715558529,0.8610687255859375
0.00038723484613001347,0.9838888645172119,0.006527242716401815,0.8605598211288452
0.00038700434379279613,0.9844444394111633,0.0065211765468120575,0.8600509166717529
0.0003868779167532921,0.9838888645172119,0.006493492983281612,0.8605598211288452
0.00041102987597696483,0.9838888645172119,0.0067342896945774555,0.858015239238739
0.0006762429839000106,0.9833333492279053,0.00653619272634387,0.8625954389572144
0.0003946641809307039,0.9844444394111633,0.006540887523442507,0.8575063347816467
0.00041440268978476524,0.9833333492279053,0.006535430904477835,0.858015239238739
0.00040732516208663583,0.9838888645172119,0.006517336703836918,0.8610687255859375
0.0003875195689033717,0.9844444394111633,0.006539502646774054,0.8620865345001221
0.000387270818464458,0.9844444394111633,0.006516040302813053,0.8610687255859375
0.0003872532397508621,0.9844444394111633,0.006496354006230831,0.8631043434143066
0.0003870818763971329,0.9844444394111633,0.006496705114841461,0.8625954389572144
0.00038692684029228985,0.9838888645172119,0.006520346272736788,0.8631043434143066
0.00038691103691235185,0.9844444394111633,0.00650007976219058,0.8625954389572144
0.0003868423227686435,0.9838888645172119,0.006510111503303051,0.8636132478713989
0.000386837957194075,0.9844444394111633,0.00650692917406559,0.8631043434143066
0.00038698012940585613,0.9844444394111633,0.006514490116387606,0.8631043434143066
0.000386821135180071,0.9838888645172119,0.0064971428364515305,0.8620865345001221
0.0003868459025397897,0.9844444394111633,0.006530693266540766,0.8631043434143066
0.0004019455227535218,0.9838888645172119,0.006548614706844091,0.8620865345001221
0.0003874480607919395,0.9838888645172119,0.006494877394288778,0.8625954389572144
0.00038682654849253595,0.9838888645172119,0.006518889218568802,0.8615776300430298
0.00038679857971146703,0.9838888645172119,0.0064886026084423065,0.8631043434143066
0.0003867424966301769,0.9844444394111633,0.006507887504994869,0.8620865345001221
0.0003866877523250878,0.9844444394111633,0.0064836046658456326,0.8605598211288452
0.0003867071936838329,0.9838888645172119,0.006514640059322119,0.8620865345001221
0.0003866650222335011,0.9838888645172119,0.006491489242762327,0.8620865345001221
0.0003865978214889765,0.9844444394111633,0.006509030237793922,0.8631043434143066
